timestamp_et	close	running_vwap	volume
2026-04-17T15:43:00-04:00	35.3400	36.2975	1242
2026-04-17T15:44:00-04:00	35.3300	36.2969	1059
2026-04-17T15:45:00-04:00	35.3000	36.2957	2374
2026-04-17T15:46:00-04:00	35.4350	36.2940	3673
2026-04-17T15:47:00-04:00	35.6200	36.2927	3030
2026-04-17T15:48:00-04:00	35.5812	36.2911	4612
2026-04-17T15:49:00-04:00	35.5500	36.2889	5773
2026-04-17T15:50:00-04:00	35.5850	36.2875	3764
2026-04-17T15:51:00-04:00	35.5100	36.2838	9469
2026-04-17T15:52:00-04:00	35.5100	36.2830	2015
2026-04-17T15:53:00-04:00	35.4801	36.2820	2366
2026-04-17T15:54:00-04:00	35.5100	36.2791	7282
2026-04-17T15:55:00-04:00	35.5400	36.2764	7070
2026-04-17T15:56:00-04:00	35.5104	36.2712	13369
2026-04-17T15:57:00-04:00	35.4650	36.2653	14536
2026-04-17T15:58:00-04:00	35.3300	36.2509	31544
2026-04-17T15:59:00-04:00	35.6200	36.2372	40429
2026-04-20T09:30:00-04:00	35.8050	35.7100	48540
2026-04-20T09:31:00-04:00	35.8500	35.7195	4044
2026-04-20T09:32:00-04:00	36.5000	35.7998	11242
2026-04-20T09:33:00-04:00	36.3000	35.8407	4917
2026-04-20T09:34:00-04:00	36.8000	35.9489	10874
2026-04-20T09:35:00-04:00	36.8300	36.1825	27510
2026-04-20T09:36:00-04:00	37.0000	36.2533	10050
2026-04-20T09:37:00-04:00	36.9100	36.2805	4463
2026-04-20T09:38:00-04:00	36.9100	36.2901	2174
2026-04-20T09:39:00-04:00	36.5600	36.3035	4265
2026-04-20T09:40:00-04:00	36.5000	36.3164	7163
2026-04-20T09:41:00-04:00	36.7950	36.3315	4669
2026-04-20T09:42:00-04:00	36.9890	36.3560	6265
2026-04-20T09:43:00-04:00	37.1900	36.4308	16191
2026-04-20T09:44:00-04:00	36.9150	36.4541	7296
2026-04-20T09:45:00-04:00	37.0230	36.4668	4184
2026-04-20T09:46:00-04:00	37.1500	36.5070	10141
2026-04-20T09:47:00-04:00	37.0300	36.5148	2590
2026-04-20T09:48:00-04:00	36.4587	36.5171	3392
2026-04-20T09:49:00-04:00	36.4800	36.5162	2088
2026-04-20T09:50:00-04:00	36.4350	36.5157	2490
2026-04-20T09:51:00-04:00	36.4400	36.5146	2845
2026-04-20T09:52:00-04:00	36.5950	36.5151	1245
2026-04-20T09:53:00-04:00	36.5107	36.5149	1233
2026-04-20T09:54:00-04:00	36.4500	36.5126	3987
2026-04-20T09:55:00-04:00	36.6500	36.5138	4747
2026-04-20T09:56:00-04:00	36.6700	36.5147	1260
2026-04-20T09:57:00-04:00	36.7800	36.5183	3422
2026-04-20T09:58:00-04:00	36.7900	36.5213	2737
2026-04-20T09:59:00-04:00	36.6750	36.5225	1455
2026-04-20T10:00:00-04:00	36.8950	36.5326	6094
2026-04-20T10:01:00-04:00	36.8600	36.5427	4824
2026-04-20T10:02:00-04:00	37.0000	36.5517	4871
2026-04-20T10:03:00-04:00	37.3500	36.6025	18029
2026-04-20T10:04:00-04:00	37.4400	36.6748	22722
2026-04-20T10:05:00-04:00	37.7200	36.7392	18424
2026-04-20T10:06:00-04:00	37.6750	36.7814	13702
2026-04-20T10:07:00-04:00	37.6500	36.8189	13830
2026-04-20T10:08:00-04:00	37.5900	36.8259	2993
2026-04-20T10:09:00-04:00	37.6950	36.8452	7200
2026-04-20T10:10:00-04:00	37.7200	36.8647	7435
2026-04-20T10:11:00-04:00	37.3050	36.8807	10003
2026-04-20T10:12:00-04:00	37.1500	36.8893	8564
2026-04-20T10:13:00-04:00	37.1500	36.8914	2947
2026-04-20T10:14:00-04:00	36.8600	36.8931	6452
2026-04-20T10:15:00-04:00	36.8900	36.8932	1694
2026-04-20T10:16:00-04:00	36.6650	36.8902	6676
2026-04-20T10:17:00-04:00	36.8150	36.8878	5435
2026-04-20T10:18:00-04:00	36.9000	36.8880	4785
2026-04-20T10:19:00-04:00	36.7350	36.8877	1112
2026-04-20T10:20:00-04:00	36.7015	36.8873	1053
2026-04-20T10:21:00-04:00	36.8150	36.8871	891
2026-04-20T10:22:00-04:00	36.8750	36.8869	1991
2026-04-20T10:23:00-04:00	37.1800	36.8900	5148
2026-04-20T10:24:00-04:00	37.0700	36.8938	6776
2026-04-20T10:25:00-04:00	37.0600	36.8942	1000
2026-04-20T10:26:00-04:00	37.0100	36.8946	1096
2026-04-20T10:27:00-04:00	36.9500	36.8951	3090
2026-04-20T10:28:00-04:00	36.9000	36.8948	2191
2026-04-20T10:30:00-04:00	36.9450	36.8951	1490
2026-04-20T10:31:00-04:00	36.8200	36.8950	948
2026-04-20T10:32:00-04:00	36.7900	36.8936	5265
2026-04-20T10:33:00-04:00	36.9200	36.8936	1078
2026-04-20T10:34:00-04:00	36.9050	36.8935	3890
2026-04-20T10:35:00-04:00	36.7500	36.8905	9103
2026-04-20T10:36:00-04:00	36.6310	36.8899	1074
2026-04-20T10:37:00-04:00	36.8700	36.8886	4608
2026-04-20T10:38:00-04:00	36.9150	36.8891	5665
2026-04-20T10:39:00-04:00	37.2000	36.8923	4427
2026-04-20T10:40:00-04:00	37.2050	36.8936	1571
2026-04-20T10:41:00-04:00	37.1325	36.8946	1655
2026-04-20T10:42:00-04:00	36.8500	36.8946	569
2026-04-20T10:43:00-04:00	36.8350	36.8943	1448
2026-04-20T10:44:00-04:00	36.7100	36.8935	2393
2026-04-20T10:45:00-04:00	36.8250	36.8935	562
2026-04-20T10:46:00-04:00	36.9050	36.8934	2520
2026-04-20T10:47:00-04:00	36.8600	36.8934	926
2026-04-20T10:48:00-04:00	37.0100	36.8936	651
2026-04-20T10:49:00-04:00	36.9900	36.8940	1565
2026-04-20T10:50:00-04:00	37.4300	36.8952	1188
2026-04-20T10:51:00-04:00	37.1800	36.8982	4175
2026-04-20T10:52:00-04:00	37.1300	36.8993	1639
2026-04-20T10:53:00-04:00	37.0500	36.9001	3072
2026-04-20T10:54:00-04:00	37.0450	36.9002	287
2026-04-20T10:55:00-04:00	37.0450	36.9004	593
2026-04-20T10:56:00-04:00	37.0400	36.9025	7160
2026-04-20T10:57:00-04:00	37.0400	36.9032	1981
2026-04-20T10:58:00-04:00	37.2300	36.9065	5715
2026-04-20T10:59:00-04:00	37.1800	36.9069	710
2026-04-20T11:00:00-04:00	37.0800	36.9078	2674
2026-04-20T11:01:00-04:00	37.1800	36.9088	1775
2026-04-20T11:02:00-04:00	37.1300	36.9109	4410
2026-04-20T11:03:00-04:00	37.0100	36.9115	2293
2026-04-20T11:04:00-04:00	37.0100	36.9117	774
2026-04-20T11:05:00-04:00	37.0100	36.9119	586
2026-04-20T11:06:00-04:00	37.0000	36.9119	334
2026-04-20T11:07:00-04:00	36.7360	36.9105	10017
2026-04-20T11:08:00-04:00	37.1200	36.9119	6103
2026-04-20T11:09:00-04:00	37.2000	36.9169	8564
2026-04-20T11:10:00-04:00	37.0600	36.9195	5649
2026-04-20T11:11:00-04:00	37.1750	36.9204	1649
2026-04-20T11:12:00-04:00	37.2800	36.9207	522
2026-04-20T11:13:00-04:00	37.1450	36.9212	980
2026-04-20T11:14:00-04:00	37.1200	36.9245	8808
2026-04-20T11:15:00-04:00	37.1200	36.9250	1235
2026-04-20T11:16:00-04:00	37.1300	36.9254	1342
2026-04-20T11:17:00-04:00	37.1400	36.9262	1984
2026-04-20T11:18:00-04:00	37.2000	36.9275	2757
2026-04-20T11:19:00-04:00	37.0950	36.9288	3124
2026-04-20T11:20:00-04:00	36.6800	36.9185	28934
2026-04-20T11:21:00-04:00	37.0000	36.9186	1379
2026-04-20T11:22:00-04:00	37.0900	36.9187	424
2026-04-20T11:23:00-04:00	37.0600	36.9190	1399
2026-04-20T11:24:00-04:00	36.9700	36.9192	1509
2026-04-20T11:25:00-04:00	36.8600	36.9192	376
2026-04-20T11:26:00-04:00	37.0400	36.9198	5845
2026-04-20T11:28:00-04:00	36.9250	36.9198	258
2026-04-20T11:29:00-04:00	37.0000	36.9200	1697
2026-04-20T11:30:00-04:00	36.9200	36.9200	928
2026-04-20T11:31:00-04:00	37.0600	36.9204	2389
2026-04-20T11:32:00-04:00	37.0800	36.9205	599
2026-04-20T11:33:00-04:00	37.3800	36.9237	5819
2026-04-20T11:34:00-04:00	37.2600	36.9260	3542
2026-04-20T11:35:00-04:00	37.2400	36.9261	305
2026-04-20T11:36:00-04:00	37.3350	36.9276	2506
2026-04-20T11:38:00-04:00	37.2150	36.9284	1393
2026-04-20T11:39:00-04:00	37.2300	36.9290	1224
2026-04-20T11:40:00-04:00	37.2600	36.9310	3520
2026-04-20T11:41:00-04:00	37.4200	36.9348	5344
2026-04-20T11:42:00-04:00	37.5900	36.9411	6674
2026-04-20T11:43:00-04:00	37.3450	36.9461	6951
2026-04-20T11:44:00-04:00	37.3422	36.9465	627
2026-04-20T11:45:00-04:00	37.0800	36.9488	7689
2026-04-20T11:46:00-04:00	37.1500	36.9490	563
2026-04-20T11:47:00-04:00	37.1400	36.9490	100
2026-04-20T11:48:00-04:00	37.1400	36.9492	736
2026-04-20T11:50:00-04:00	37.0100	36.9495	1695
2026-04-20T11:51:00-04:00	36.9600	36.9495	4248
2026-04-20T11:52:00-04:00	36.9625	36.9496	1039
2026-04-20T11:53:00-04:00	37.0353	36.9498	2047
2026-04-20T11:54:00-04:00	36.9600	36.9498	181
2026-04-20T11:55:00-04:00	36.9900	36.9499	1324
2026-04-20T11:56:00-04:00	36.9900	36.9503	4755
2026-04-20T11:57:00-04:00	36.6700	36.9492	4254
2026-04-20T11:58:00-04:00	36.7650	36.9491	334
2026-04-20T11:59:00-04:00	36.6900	36.9487	1038
2026-04-20T12:00:00-04:00	36.5400	36.9476	2111
2026-04-20T12:01:00-04:00	36.3650	36.9437	4736
2026-04-20T12:02:00-04:00	36.3100	36.9431	656
2026-04-20T12:03:00-04:00	36.4400	36.9425	772
2026-04-20T12:04:00-04:00	36.6300	36.9355	12872
2026-04-20T12:05:00-04:00	36.5500	36.9342	2286
2026-04-20T12:06:00-04:00	36.7500	36.9333	2660
2026-04-20T12:07:00-04:00	36.7400	36.9331	730
2026-04-20T12:08:00-04:00	36.6850	36.9329	470
2026-04-20T12:09:00-04:00	36.7000	36.9323	2112
2026-04-20T12:10:00-04:00	36.7800	36.9316	2839
2026-04-20T12:12:00-04:00	36.8600	36.9315	1927
2026-04-20T12:13:00-04:00	36.9000	36.9315	499
2026-04-20T12:14:00-04:00	36.9100	36.9312	8688
2026-04-20T12:15:00-04:00	36.9000	36.9312	1328
2026-04-20T12:16:00-04:00	36.6550	36.9294	6225
2026-04-20T12:17:00-04:00	36.7300	36.9283	3483
2026-04-20T12:18:00-04:00	36.6850	36.9280	1118
2026-04-20T12:19:00-04:00	36.6500	36.9278	485
2026-04-20T12:20:00-04:00	36.8350	36.9274	2548
2026-04-20T12:22:00-04:00	36.8350	36.9273	542
2026-04-20T12:23:00-04:00	36.7600	36.9272	830
2026-04-20T12:26:00-04:00	36.7500	36.9270	747
2026-04-20T12:27:00-04:00	36.6000	36.9266	994
2026-04-20T12:28:00-04:00	36.6240	36.9261	1205
2026-04-20T12:29:00-04:00	36.5916	36.9257	844
2026-04-20T12:30:00-04:00	36.7000	36.9255	680
2026-04-20T12:31:00-04:00	36.6250	36.9253	615
2026-04-20T12:33:00-04:00	36.6100	36.9251	429
2026-04-20T12:34:00-04:00	36.6500	36.9250	214
2026-04-20T12:35:00-04:00	36.4400	36.9232	3111
2026-04-20T12:37:00-04:00	36.1200	36.9131	10197
2026-04-20T12:38:00-04:00	36.2300	36.9078	5528
2026-04-20T12:40:00-04:00	36.2200	36.9069	943
2026-04-20T12:41:00-04:00	36.4900	36.9019	7734
2026-04-20T12:42:00-04:00	36.5300	36.9011	1631
2026-04-20T12:43:00-04:00	36.4400	36.9004	1133
2026-04-20T12:44:00-04:00	36.4981	36.9002	381
2026-04-20T12:45:00-04:00	36.4500	36.8998	790
2026-04-20T12:49:00-04:00	36.4450	36.8996	241
2026-04-20T12:50:00-04:00	36.2950	36.8980	2164
2026-04-20T12:51:00-04:00	36.1500	36.8946	3672
2026-04-20T12:52:00-04:00	36.1400	36.8943	371
2026-04-20T12:53:00-04:00	36.1150	36.8933	944
2026-04-20T12:54:00-04:00	36.0800	36.8921	1159
2026-04-20T12:55:00-04:00	36.1200	36.8892	2917
2026-04-20T12:56:00-04:00	36.0850	36.8854	3672
2026-04-20T12:57:00-04:00	36.1000	36.8849	500
2026-04-20T12:58:00-04:00	36.0650	36.8834	1388
2026-04-20T12:59:00-04:00	36.1150	36.8804	3179
2026-04-20T13:00:00-04:00	36.1100	36.8780	2372
2026-04-20T13:01:00-04:00	36.1100	36.8776	444
2026-04-20T13:02:00-04:00	36.0600	36.8716	5715
2026-04-20T13:03:00-04:00	36.0950	36.8687	2920
2026-04-20T13:04:00-04:00	36.1000	36.8682	524
2026-04-20T13:05:00-04:00	36.1050	36.8678	432
2026-04-20T13:06:00-04:00	36.0800	36.8612	7050
2026-04-20T13:07:00-04:00	36.1450	36.8605	776
2026-04-20T13:09:00-04:00	36.0000	36.8589	1564
2026-04-20T13:10:00-04:00	35.9950	36.8583	512
2026-04-20T13:11:00-04:00	35.9850	36.8566	1567
2026-04-20T13:12:00-04:00	36.0500	36.8563	343
2026-04-20T13:13:00-04:00	36.1600	36.8510	5679
2026-04-20T13:14:00-04:00	36.1700	36.8492	1962
2026-04-20T13:15:00-04:00	36.2700	36.8459	4440
2026-04-20T13:16:00-04:00	36.2150	36.8449	1278
2026-04-20T13:17:00-04:00	36.2151	36.8446	433
2026-04-20T13:18:00-04:00	36.1800	36.8443	411
2026-04-20T13:19:00-04:00	36.3200	36.8394	7200
2026-04-20T13:20:00-04:00	36.3050	36.8391	524
2026-04-20T13:22:00-04:00	36.1301	36.8386	600
2026-04-20T13:23:00-04:00	36.2150	36.8384	203
2026-04-20T13:24:00-04:00	36.2150	36.8379	672
2026-04-20T13:26:00-04:00	36.2150	36.8374	664
2026-04-20T13:27:00-04:00	36.1200	36.8366	1001
2026-04-20T13:28:00-04:00	36.1000	36.8346	2159
2026-04-20T13:29:00-04:00	36.1100	36.8345	178
2026-04-20T13:30:00-04:00	36.0200	36.8335	1040
2026-04-20T13:31:00-04:00	36.1025	36.8334	156
2026-04-20T13:32:00-04:00	36.0950	36.8326	844
2026-04-20T13:34:00-04:00	36.0201	36.8324	229
2026-04-20T13:35:00-04:00	36.2100	36.8292	4123
2026-04-20T13:36:00-04:00	36.1650	36.8281	1329
2026-04-20T13:38:00-04:00	36.2293	36.8275	911
2026-04-20T13:39:00-04:00	36.1500	36.8256	2388
2026-04-20T13:40:00-04:00	36.2500	36.8239	2454
2026-04-20T13:41:00-04:00	36.1850	36.8230	1192
2026-04-20T13:42:00-04:00	36.1850	36.8228	385
2026-04-20T13:43:00-04:00	36.1200	36.8222	696
2026-04-20T13:45:00-04:00	36.0500	36.8218	457
2026-04-20T13:46:00-04:00	36.1000	36.8209	1089
2026-04-20T13:48:00-04:00	36.1000	36.8207	261
2026-04-20T13:49:00-04:00	36.2050	36.8177	4274
2026-04-20T13:50:00-04:00	36.3000	36.8165	1808
2026-04-20T13:52:00-04:00	36.2600	36.8159	930
2026-04-20T13:53:00-04:00	36.2500	36.8131	4586
2026-04-20T13:54:00-04:00	36.2400	36.8124	983
2026-04-20T13:55:00-04:00	36.2913	36.8104	3230
2026-04-20T13:56:00-04:00	36.2358	36.8100	664
2026-04-20T13:59:00-04:00	36.2500	36.8085	2066
2026-04-20T14:00:00-04:00	36.1900	36.8083	381
2026-04-20T14:01:00-04:00	36.1750	36.8077	780
2026-04-20T14:02:00-04:00	36.1700	36.8075	319
2026-04-20T14:03:00-04:00	36.2200	36.8055	2731
2026-04-20T14:04:00-04:00	36.1600	36.8054	203
2026-04-20T14:05:00-04:00	36.2850	36.8027	4193
2026-04-20T14:06:00-04:00	36.3200	36.8019	1580
2026-04-20T14:07:00-04:00	36.3800	36.8011	1491
2026-04-20T14:09:00-04:00	36.4850	36.8003	2231
2026-04-20T14:10:00-04:00	36.5500	36.8001	710
2026-04-20T14:11:00-04:00	36.4100	36.7990	2648
2026-04-20T14:12:00-04:00	36.5200	36.7985	1548
2026-04-20T14:14:00-04:00	36.5300	36.7977	2574
2026-04-20T14:16:00-04:00	36.6000	36.7976	573
2026-04-20T14:17:00-04:00	36.7250	36.7971	4234
2026-04-20T14:18:00-04:00	36.7000	36.7969	1866
2026-04-20T14:19:00-04:00	37.0400	36.7975	3914
2026-04-20T14:20:00-04:00	36.9950	36.7990	6874
2026-04-20T14:21:00-04:00	37.0400	36.7993	978
2026-04-20T14:23:00-04:00	37.2900	36.8010	3982
2026-04-20T14:24:00-04:00	37.2500	36.8015	1081
2026-04-20T14:25:00-04:00	37.3500	36.8023	1406
2026-04-20T14:26:00-04:00	37.3700	36.8047	3990
2026-04-20T14:27:00-04:00	37.2200	36.8049	441
2026-04-20T14:28:00-04:00	37.3599	36.8056	1320
2026-04-20T14:29:00-04:00	37.3600	36.8069	2374
2026-04-20T14:30:00-04:00	37.4050	36.8092	3641
2026-04-20T14:31:00-04:00	37.6000	36.8151	7654
2026-04-20T14:32:00-04:00	37.6200	36.8202	5774
2026-04-20T14:33:00-04:00	37.7100	36.8215	1454
2026-04-20T14:34:00-04:00	37.6800	36.8234	2042
2026-04-20T14:35:00-04:00	37.6918	36.8243	994
2026-04-20T14:36:00-04:00	37.6950	36.8268	2744
2026-04-20T14:37:00-04:00	37.6600	36.8422	17021
2026-04-20T14:38:00-04:00	37.7000	36.8443	2408
2026-04-20T14:39:00-04:00	37.6000	36.8446	483
2026-04-20T14:40:00-04:00	37.6400	36.8456	1212
2026-04-20T14:41:00-04:00	37.6300	36.8479	2701
2026-04-20T14:42:00-04:00	37.6650	36.8501	2678
2026-04-20T14:43:00-04:00	37.7400	36.8543	4589
2026-04-20T14:44:00-04:00	37.7450	36.8559	1718
2026-04-20T14:45:00-04:00	37.6300	36.8582	2842
2026-04-20T14:46:00-04:00	37.7200	36.8587	625
2026-04-20T14:47:00-04:00	37.9600	36.8668	7740
2026-04-20T14:48:00-04:00	37.9000	36.8703	3458
2026-04-20T14:49:00-04:00	38.0600	36.8869	14523
2026-04-20T14:50:00-04:00	38.2400	36.8963	7465
2026-04-20T14:51:00-04:00	38.2900	36.9075	8268
2026-04-20T14:52:00-04:00	38.2900	36.9147	5722
2026-04-20T14:53:00-04:00	38.3000	36.9223	5811
2026-04-20T14:54:00-04:00	38.2564	36.9266	3430
2026-04-20T14:55:00-04:00	38.2750	36.9460	15899
2026-04-20T14:56:00-04:00	38.1700	36.9570	9178
2026-04-20T14:57:00-04:00	38.1600	36.9587	1520
2026-04-20T14:58:00-04:00	38.2250	36.9600	1046
2026-04-20T14:59:00-04:00	38.2600	36.9652	4401
2026-04-20T15:00:00-04:00	38.2000	36.9654	144
2026-04-20T15:01:00-04:00	38.2100	36.9685	2810
2026-04-20T15:02:00-04:00	38.1008	36.9694	849
2026-04-20T15:03:00-04:00	38.2000	36.9764	6308
2026-04-20T15:04:00-04:00	38.2900	36.9810	3941
2026-04-20T15:05:00-04:00	38.1850	36.9819	740
2026-04-20T15:06:00-04:00	38.1800	36.9836	1530
2026-04-20T15:07:00-04:00	38.3175	36.9890	4597
2026-04-20T15:08:00-04:00	38.4100	36.9978	7011
2026-04-20T15:09:00-04:00	38.3400	37.0018	3267
2026-04-20T15:10:00-04:00	38.3442	37.0078	5000
2026-04-20T15:11:00-04:00	38.2850	37.0101	2169
2026-04-20T15:12:00-04:00	38.3500	37.0110	733
2026-04-20T15:13:00-04:00	38.3700	37.0156	3882
2026-04-20T15:14:00-04:00	38.2350	37.0165	820
2026-04-20T15:15:00-04:00	38.0900	37.0173	733
2026-04-20T15:16:00-04:00	38.2723	37.0181	737
2026-04-20T15:17:00-04:00	38.2000	37.0185	387
2026-04-20T15:18:00-04:00	38.2400	37.0222	3463
2026-04-20T15:19:00-04:00	38.4800	37.0418	16169
2026-04-20T15:20:00-04:00	38.4700	37.0453	2840
2026-04-20T15:21:00-04:00	38.5360	37.0484	2325
2026-04-20T15:22:00-04:00	38.6500	37.0619	9861
2026-04-20T15:23:00-04:00	38.6500	37.0757	10113
2026-04-20T15:24:00-04:00	38.6350	37.0833	5736
2026-04-20T15:25:00-04:00	38.6350	37.0892	4407
2026-04-20T15:26:00-04:00	38.5750	37.0949	4355
2026-04-20T15:27:00-04:00	38.3700	37.1081	12003
2026-04-20T15:28:00-04:00	38.3650	37.1112	2980
2026-04-20T15:29:00-04:00	38.4400	37.1133	1920
2026-04-20T15:30:00-04:00	38.3700	37.1169	3372
2026-04-20T15:31:00-04:00	38.4200	37.1184	1380
2026-04-20T15:32:00-04:00	38.3300	37.1213	2868
2026-04-20T15:33:00-04:00	38.4100	37.1248	3299
2026-04-20T15:34:00-04:00	38.3700	37.1258	1011
2026-04-20T15:35:00-04:00	38.1850	37.1373	12637
2026-04-20T15:36:00-04:00	38.3700	37.1423	5199
2026-04-20T15:37:00-04:00	38.3450	37.1446	2371
2026-04-20T15:38:00-04:00	38.3310	37.1476	3098
2026-04-20T15:39:00-04:00	38.4050	37.1508	3186
2026-04-20T15:40:00-04:00	38.3200	37.1576	7162
2026-04-20T15:41:00-04:00	38.3600	37.1596	2024
2026-04-20T15:42:00-04:00	38.3300	37.1618	2392
2026-04-20T15:43:00-04:00	38.4950	37.1736	11400
2026-04-20T15:45:00-04:00	37.8800	37.1936	29245
2026-04-20T15:46:00-04:00	37.8100	37.1985	9529
2026-04-20T15:47:00-04:00	38.1300	37.2042	8724
2026-04-20T15:48:00-04:00	38.1000	37.2100	8390
2026-04-20T15:49:00-04:00	38.1800	37.2133	4678
2026-04-20T15:50:00-04:00	38.1800	37.2194	8635
2026-04-20T15:51:00-04:00	38.1150	37.2247	8004
2026-04-20T15:52:00-04:00	38.3000	37.2312	8687
2026-04-20T15:53:00-04:00	38.3379	37.2364	6408
2026-04-20T15:54:00-04:00	38.3000	37.2395	3900
2026-04-20T15:55:00-04:00	38.3150	37.2546	19380
2026-04-20T15:56:00-04:00	38.2200	37.2634	12427
2026-04-20T15:57:00-04:00	38.3000	37.2770	17875
2026-04-20T15:58:00-04:00	38.3300	37.2992	29172
2026-04-20T15:59:00-04:00	38.3900	37.3355	49576
2026-04-21T09:30:00-04:00	39.1500	39.3133	130177
2026-04-21T09:31:00-04:00	40.0000	39.3438	12936
2026-04-21T09:32:00-04:00	40.6900	39.8233	132827
2026-04-21T09:33:00-04:00	41.5700	40.0765	55663
2026-04-21T09:34:00-04:00	41.4400	40.2430	47296
